source,target,weight,src_ts,dst_ts,is_older_to_newer,is_newer_to_older
Emergent_bounded_coherence_a2e9f5,Emergent_autonomy_boundary_625a34,0.9287759500299915,140297.75,140810.15,True,False
Emergent_bounded_coherence_a2e9f5,Emergent_bounded_coupling_df3c79,0.9333158521347154,140297.75,140873.38,True,False
Emergent_bounded_coherence_a2e9f5,Emergent_bounded_hypothesis_41336a,0.9333158521347154,140297.75,140873.72,True,False
Emergent_bounded_coherence_a2e9f5,Emergent_autonomy_collective_461851,0.9332864815255497,140297.75,140893.96,True,False
Emergent_bounded_coherence_a2e9f5,Emergent_constraint_ego_dissolution_a6d82d,0.9276930777158794,140297.75,140949.99,True,False
Emergent_bounded_coherence_a2e9f5,Emergent_anticipation_belief_revision_946a18,0.9297314273193968,140297.75,140950.33,True,False
Emergent_bounded_coherence_a2e9f5,Emergent_appears_asymmetry_ecd8f7,0.9318004159893036,140297.75,141010.53,True,False
Emergent_bounded_coherence_a2e9f5,Emergent_anticipation_belief_revision_b7ed14,0.9332708663462372,140297.75,141029.87,True,False
Emergent_bounded_coherence_a2e9f5,Emergent_identity_observed_39cc84,0.9332717655757019,140297.75,141030.21,True,False
Emergent_bounded_coherence_a2e9f5,Emergent_carefully_coherence_d9db0f,0.9300340553826028,140297.75,141071.79,True,False
Emergent_bounded_coherence_a2e9f5,Emergent_carefully_coherence_247f20,0.9269657449736299,140297.75,141114.56,True,False
Emergent_bounded_coherence_a2e9f5,Emergent_bounded_contradiction_d8e7d7,0.9206268996842772,140297.75,141157.73,True,False
Emergent_bounded_coherence_a2e9f5,Emergent_belief_revision_bounded_6b3318,0.9273001441641984,140297.75,141158.07,True,False
Emergent_bounded_coherence_a2e9f5,Emergent_bounded_coupling_53a5ef,0.9296677217627562,140297.75,141177.87,True,False
Emergent_bounded_coherence_a2e9f5,Emergent_carefully_coherence_6373e7,0.9296901240537467,140297.75,141200.46,True,False
Emergent_bounded_coherence_a2e9f5,Emergent_belief_revision_carefully_00c1f3,0.8968661011130539,140297.75,141223.53,True,False
Emergent_bounded_coherence_a2e9f5,Emergent_boundary_carefully_70bae7,0.8814360093249334,140297.75,141333.66,True,False
Emergent_constraint_contradiction_97fd6d,Emergent_constraint_contradiction_8d2c9c,0.9216964971113324,140330.59,140330.93,True,False
Emergent_constraint_contradiction_97fd6d,Emergent_anticipation_autonomy_beca79,0.9256584178861598,140330.59,140347.33,True,False
Emergent_constraint_contradiction_97fd6d,Emergent_clarity_constraint_2bef20,0.9252994841978925,140330.59,140364.62,True,False
Emergent_constraint_contradiction_97fd6d,Emergent_clarity_constraint_bf278c,0.9256584113347166,140330.59,140364.96,True,False
Emergent_constraint_contradiction_97fd6d,Emergent_clarity_collective_093fe2,0.9214058395713094,140330.59,140380.94,True,False
Emergent_constraint_contradiction_97fd6d,Emergent_autonomy_clarity_dc06c1,0.9256583994083221,140330.59,140381.28,True,False
Emergent_constraint_contradiction_97fd6d,Emergent_clarity_ethical_4e34b8,0.9256581888402065,140330.59,140397.31,True,False
Emergent_constraint_contradiction_97fd6d,Emergent_anticipation_belief_revision_8334e7,0.925658189784268,140330.59,140397.65,True,False
Emergent_constraint_contradiction_97fd6d,Emergent_autonomy_boundary_346ebd,0.9256585740978807,140330.59,140487.02,True,False
Emergent_constraint_contradiction_97fd6d,Emergent_appears_asymmetry_3bd743,0.925658509130475,140330.59,140508.74,True,False
Emergent_constraint_contradiction_97fd6d,Emergent_abstraction_ambiguity_824c3b,0.9256584256009532,140330.59,140546.25,True,False
Emergent_constraint_contradiction_97fd6d,Emergent_analogy_attention_3c3dd6,0.9256584388596076,140330.59,140564.64,True,False
Emergent_constraint_contradiction_97fd6d,Emergent_appears_asymmetry_3bcc7d,0.9256583062730652,140330.59,140584.08,True,False
Emergent_constraint_contradiction_97fd6d,Emergent_appears_asymmetry_1f204a,0.9206330581893156,140330.59,140622.84,True,False
Emergent_constraint_contradiction_97fd6d,Emergent_autonomy_bounded_94d9e2,0.9256574074409203,140330.59,140643.22,True,False
Emergent_constraint_contradiction_97fd6d,Emergent_coherence_continuity_398b4b,0.9256551763161651,140330.59,140658.62,True,False
Emergent_constraint_contradiction_97fd6d,Emergent_anticipation_belief_revision_5bbdf5,0.9256537045331061,140330.59,140677.17,True,False
Emergent_constraint_contradiction_97fd6d,Emergent_boundary_contradiction_77a85f,0.9256603110496873,140330.59,140694.74,True,False
Emergent_constraint_contradiction_97fd6d,Emergent_boundary_contradiction_133a24,0.9256603110496873,140330.59,140695.08,True,False
Emergent_constraint_contradiction_97fd6d,Emergent_boundary_bounded_497fce,0.9256593450779604,140330.59,140714.67,True,False
Emergent_constraint_contradiction_97fd6d,Emergent_boundary_coherence_b7a0b8,0.9256516231598684,140330.59,140733.42,True,False
Emergent_constraint_contradiction_97fd6d,Emergent_boundary_carefully_576a67,0.9256257006322293,140330.59,140751.6,True,False
Emergent_constraint_contradiction_97fd6d,Emergent_anticipation_boundary_af2ea2,0.9132127062859661,140330.59,140751.94,True,False
Emergent_constraint_contradiction_97fd6d,Emergent_autonomy_belief_revision_3c3131,0.9256233203357815,140330.59,140770.5,True,False
Emergent_constraint_contradiction_97fd6d,Emergent_boundary_coherence_6b5325,0.9256869515554556,140330.59,140788.25,True,False
Emergent_constraint_contradiction_97fd6d,Emergent_autonomy_boundary_625a34,0.9256812041185141,140330.59,140810.15,True,False
Emergent_constraint_contradiction_97fd6d,Emergent_bounded_coupling_df3c79,0.925644507655244,140330.59,140873.38,True,False
Emergent_constraint_contradiction_97fd6d,Emergent_bounded_hypothesis_41336a,0.925644507655244,140330.59,140873.72,True,False
Emergent_constraint_contradiction_97fd6d,Emergent_autonomy_collective_461851,0.9256154655754543,140330.59,140893.96,True,False
Emergent_constraint_contradiction_97fd6d,Emergent_constraint_ego_dissolution_a6d82d,0.9250041055883347,140330.59,140949.99,True,False
Emergent_constraint_contradiction_97fd6d,Emergent_anticipation_belief_revision_946a18,0.925006579474835,140330.59,140950.33,True,False
Emergent_constraint_contradiction_97fd6d,Emergent_appears_asymmetry_ecd8f7,0.9252477217947732,140330.59,141010.53,True,False
Emergent_constraint_contradiction_97fd6d,Emergent_anticipation_belief_revision_b7ed14,0.9257595592659627,140330.59,141029.87,True,False
Emergent_constraint_contradiction_97fd6d,Emergent_identity_observed_39cc84,0.925760404118998,140330.59,141030.21,True,False
Emergent_constraint_contradiction_97fd6d,Emergent_carefully_coherence_d9db0f,0.9222928911568484,140330.59,141071.79,True,False
Emergent_constraint_contradiction_97fd6d,Emergent_carefully_coherence_247f20,0.9261468342938006,140330.59,141114.56,True,False
Emergent_constraint_contradiction_97fd6d,Emergent_bounded_contradiction_d8e7d7,0.9206268996842772,140330.59,141157.73,True,False
Emergent_constraint_contradiction_97fd6d,Emergent_belief_revision_bounded_6b3318,0.9238870323018005,140330.59,141158.07,True,False
Emergent_constraint_contradiction_97fd6d,Emergent_bounded_coupling_53a5ef,0.9240888003368004,140330.59,141177.87,True,False
Emergent_constraint_contradiction_97fd6d,Emergent_carefully_coherence_6373e7,0.9223593600368005,140330.59,141200.46,True,False
Emergent_constraint_contradiction_97fd6d,Emergent_belief_revision_carefully_00c1f3,0.8968661011130539,140330.59,141223.53,True,False
Emergent_constraint_contradiction_97fd6d,Emergent_boundary_carefully_70bae7,0.8673958664535732,140330.59,141333.66,True,False
Emergent_constraint_contradiction_8d2c9c,Emergent_anticipation_autonomy_beca79,0.9216965032260125,140330.93,140347.33,True,False
Emergent_constraint_contradiction_8d2c9c,Emergent_clarity_constraint_2bef20,0.9216964966745693,140330.93,140364.62,True,False
Emergent_constraint_contradiction_8d2c9c,Emergent_clarity_constraint_bf278c,0.9216964966745693,140330.93,140364.96,True,False
Emergent_constraint_contradiction_8d2c9c,Emergent_clarity_collective_093fe2,0.9214058395713094,140330.93,140380.94,True,False
Emergent_constraint_contradiction_8d2c9c,Emergent_autonomy_clarity_dc06c1,0.9216964847875249,140330.93,140381.28,True,False
Emergent_constraint_contradiction_8d2c9c,Emergent_clarity_ethical_4e34b8,0.9216962729880582,140330.93,140397.31,True,False
Emergent_constraint_contradiction_8d2c9c,Emergent_anticipation_belief_revision_8334e7,0.921696273922977,140330.93,140397.65,True,False
Emergent_constraint_contradiction_8d2c9c,Emergent_autonomy_boundary_346ebd,0.9216966615178415,140330.93,140487.02,True,False
Emergent_constraint_contradiction_8d2c9c,Emergent_appears_asymmetry_3bd743,0.9216965965504356,140330.93,140508.74,True,False
Emergent_constraint_contradiction_8d2c9c,Emergent_abstraction_ambiguity_824c3b,0.921696513020914,140330.93,140546.25,True,False
Emergent_constraint_contradiction_8d2c9c,Emergent_analogy_attention_3c3dd6,0.9216965262795682,140330.93,140564.64,True,False
Emergent_constraint_contradiction_8d2c9c,Emergent_appears_asymmetry_3bcc7d,0.9216963936930258,140330.93,140584.08,True,False
Emergent_constraint_contradiction_8d2c9c,Emergent_appears_asymmetry_1f204a,0.9206330581893156,140330.93,140622.84,True,False
Emergent_constraint_contradiction_8d2c9c,Emergent_autonomy_bounded_94d9e2,0.9216954566696498,140330.93,140643.22,True,False
Emergent_constraint_contradiction_8d2c9c,Emergent_coherence_continuity_398b4b,0.9216932597436294,140330.93,140658.62,True,False
Emergent_constraint_contradiction_8d2c9c,Emergent_anticipation_belief_revision_5bbdf5,0.9216918088946477,140330.93,140677.17,True,False
Emergent_constraint_contradiction_8d2c9c,Emergent_boundary_contradiction_77a85f,0.9216985230619652,140330.93,140694.74,True,False
Emergent_constraint_contradiction_8d2c9c,Emergent_boundary_contradiction_133a24,0.9216985230619652,140330.93,140695.08,True,False
Emergent_constraint_contradiction_8d2c9c,Emergent_boundary_bounded_497fce,0.9216975570902384,140330.93,140714.67,True,False
Emergent_constraint_contradiction_8d2c9c,Emergent_boundary_coherence_b7a0b8,0.9216895093407502,140330.93,140733.42,True,False
Emergent_constraint_contradiction_8d2c9c,Emergent_boundary_carefully_576a67,0.9216639678782967,140330.93,140751.6,True,False
Emergent_constraint_contradiction_8d2c9c,Emergent_anticipation_boundary_af2ea2,0.9132127062859661,140330.93,140751.94,True,False
Emergent_constraint_contradiction_8d2c9c,Emergent_autonomy_belief_revision_3c3131,0.9216616023731989,140330.93,140770.5,True,False
Emergent_constraint_contradiction_8d2c9c,Emergent_boundary_coherence_6b5325,0.9217255295777769,140330.93,140788.25,True,False
Emergent_constraint_contradiction_8d2c9c,Emergent_autonomy_boundary_625a34,0.9217197821408354,140330.93,140810.15,True,False
Emergent_constraint_contradiction_8d2c9c,Emergent_bounded_coupling_df3c79,0.9216830856775653,140330.93,140873.38,True,False
Emergent_constraint_contradiction_8d2c9c,Emergent_bounded_hypothesis_41336a,0.9216830856775653,140330.93,140873.72,True,False
Emergent_constraint_contradiction_8d2c9c,Emergent_autonomy_collective_461851,0.9216541218381418,140330.93,140893.96,True,False
Emergent_constraint_contradiction_8d2c9c,Emergent_constraint_ego_dissolution_a6d82d,0.9210405635505792,140330.93,140949.99,True,False
Emergent_constraint_contradiction_8d2c9c,Emergent_anticipation_belief_revision_946a18,0.9210430180970057,140330.93,140950.33,True,False
Emergent_constraint_contradiction_8d2c9c,Emergent_appears_asymmetry_ecd8f7,0.9212438942462851,140330.93,141010.53,True,False
Emergent_constraint_contradiction_8d2c9c,Emergent_anticipation_belief_revision_b7ed14,0.9218362507283349,140330.93,141029.87,True,False
Emergent_constraint_contradiction_8d2c9c,Emergent_identity_observed_39cc84,0.9218370826314424,140330.93,141030.21,True,False
Emergent_constraint_contradiction_8d2c9c,Emergent_carefully_coherence_d9db0f,0.9182896010711279,140330.93,141071.79,True,False
Emergent_constraint_contradiction_8d2c9c,Emergent_carefully_coherence_247f20,0.9222665226884856,140330.93,141114.56,True,False
Emergent_constraint_contradiction_8d2c9c,Emergent_bounded_contradiction_d8e7d7,0.9200067206964855,140330.93,141157.73,True,False
Emergent_constraint_contradiction_8d2c9c,Emergent_belief_revision_bounded_6b3318,0.9200067206964855,140330.93,141158.07,True,False
Emergent_constraint_contradiction_8d2c9c,Emergent_bounded_coupling_53a5ef,0.9202084887314854,140330.93,141177.87,True,False
Emergent_constraint_contradiction_8d2c9c,Emergent_carefully_coherence_6373e7,0.9184790484314855,140330.93,141200.46,True,False
Emergent_constraint_contradiction_8d2c9c,Emergent_belief_revision_carefully_00c1f3,0.8968661011130539,140330.93,141223.53,True,False
Emergent_constraint_contradiction_8d2c9c,Emergent_boundary_carefully_70bae7,0.8619176939105693,140330.93,141333.66,True,False
Emergent_anticipation_autonomy_beca79,Emergent_clarity_constraint_2bef20,0.9252994841978925,140347.33,140364.62,True,False
Emergent_anticipation_autonomy_beca79,Emergent_clarity_constraint_bf278c,0.9327417283424382,140347.33,140364.96,True,False
Emergent_anticipation_autonomy_beca79,Emergent_clarity_collective_093fe2,0.9214058395713094,140347.33,140380.94,True,False
Emergent_anticipation_autonomy_beca79,Emergent_autonomy_clarity_dc06c1,0.9317584716616809,140347.33,140381.28,True,False
Emergent_anticipation_autonomy_beca79,Emergent_clarity_ethical_4e34b8,0.9327415104431782,140347.33,140397.31,True,False
Emergent_anticipation_autonomy_beca79,Emergent_anticipation_belief_revision_8334e7,0.9327415114224848,140347.33,140397.65,True,False
Emergent_anticipation_autonomy_beca79,Emergent_autonomy_boundary_346ebd,0.9327418830866374,140347.33,140487.02,True,False
Emergent_anticipation_autonomy_beca79,Emergent_appears_asymmetry_3bd743,0.9290496123530254,140347.33,140508.74,True,False
Emergent_anticipation_autonomy_beca79,Emergent_abstraction_ambiguity_824c3b,0.93274173458971,140347.33,140546.25,True,False
Emergent_anticipation_autonomy_beca79,Emergent_analogy_attention_3c3dd6,0.9269271306741174,140347.33,140564.64,True,False
Emergent_anticipation_autonomy_beca79,Emergent_appears_asymmetry_3bcc7d,0.9320915977254782,140347.33,140584.08,True,False
Emergent_anticipation_autonomy_beca79,Emergent_appears_asymmetry_1f204a,0.9206330581893156,140347.33,140622.84,True,False
Emergent_anticipation_autonomy_beca79,Emergent_autonomy_bounded_94d9e2,0.9327408636596115,140347.33,140643.22,True,False
Emergent_anticipation_autonomy_beca79,Emergent_coherence_continuity_398b4b,0.9327385006962825,140347.33,140658.62,True,False
Emergent_anticipation_autonomy_beca79,Emergent_anticipation_belief_revision_5bbdf5,0.9327369482108536,140347.33,140677.17,True,False
Emergent_anticipation_autonomy_beca79,Emergent_boundary_contradiction_77a85f,0.9327431397261281,140347.33,140694.74,True,False
Emergent_anticipation_autonomy_beca79,Emergent_boundary_contradiction_133a24,0.9327431397261281,140347.33,140695.08,True,False
Emergent_anticipation_autonomy_beca79,Emergent_boundary_bounded_497fce,0.9327421737544013,140347.33,140714.67,True,False
Emergent_anticipation_autonomy_beca79,Emergent_boundary_coherence_b7a0b8,0.9327357079397036,140347.33,140733.42,True,False
Emergent_anticipation_autonomy_beca79,Emergent_boundary_carefully_576a67,0.9313728412554285,140347.33,140751.6,True,False
Emergent_anticipation_autonomy_beca79,Emergent_anticipation_boundary_af2ea2,0.9132127062859661,140347.33,140751.94,True,False
Emergent_anticipation_autonomy_beca79,Emergent_autonomy_belief_revision_3c3131,0.9327058790602889,140347.33,140770.5,True,False
Emergent_anticipation_autonomy_beca79,Emergent_boundary_coherence_6b5325,0.9327683692369333,140347.33,140788.25,True,False
Emergent_anticipation_autonomy_beca79,Emergent_autonomy_boundary_625a34,0.9287759500299915,140347.33,140810.15,True,False
Emergent_anticipation_autonomy_beca79,Emergent_bounded_coupling_df3c79,0.9327259253367217,140347.33,140873.38,True,False
Emergent_anticipation_autonomy_beca79,Emergent_bounded_hypothesis_41336a,0.9327259253367217,140347.33,140873.72,True,False
Emergent_anticipation_autonomy_beca79,Emergent_autonomy_collective_461851,0.9326965816347115,140347.33,140893.96,True,False
Emergent_anticipation_autonomy_beca79,Emergent_constraint_ego_dissolution_a6d82d,0.9276930777158794,140347.33,140949.99,True,False
Emergent_anticipation_autonomy_beca79,Emergent_anticipation_belief_revision_946a18,0.9297314273193968,140347.33,140950.33,True,False
Emergent_anticipation_autonomy_beca79,Emergent_appears_asymmetry_ecd8f7,0.9318004159893036,140347.33,141010.53,True,False
Emergent_anticipation_autonomy_beca79,Emergent_anticipation_belief_revision_b7ed14,0.9326940469031519,140347.33,141029.87,True,False
Emergent_anticipation_autonomy_beca79,Emergent_identity_observed_39cc84,0.932694941679088,140347.33,141030.21,True,False
Emergent_anticipation_autonomy_beca79,Emergent_carefully_coherence_d9db0f,0.9295357133969466,140347.33,141071.79,True,False
