source,target,weight,src_ts,dst_ts,is_older_to_newer,is_newer_to_older
Emergent_bounded_carefully_f79645,Emergent_attention_autonomy_110d93,0.8828275640830001,213.95000000000002,257.29,True,False
Emergent_bounded_carefully_f79645,Emergent_bounded_clarity_42b09f,0.8828275641494947,213.95000000000002,272.31,True,False
Emergent_bounded_carefully_f79645,Emergent_appears_asymmetry_8dba4c,0.8828275673995996,213.95000000000002,286.7,True,False
Emergent_bounded_carefully_f79645,Emergent_bounded_coherence_799b61,0.88282756686006,213.95000000000002,304.01,True,False
Emergent_bounded_carefully_f79645,Emergent_belief_revision_bounded_6c1d78,0.88282756686006,213.95000000000002,304.35,True,False
Emergent_bounded_carefully_f79645,Emergent_bounded_coherence_a2e9f5,0.8828275603211178,213.95000000000002,322.77,True,False
Emergent_bounded_carefully_f79645,Emergent_belief_revision_beneficence_ec5620,0.8828275601017581,213.95000000000002,323.11,True,False
Emergent_bounded_carefully_f79645,Emergent_carefully_coherence_7a9452,0.8828275672810597,213.95000000000002,341.86,True,False
Emergent_bounded_carefully_f79645,Emergent_autonomy_clarity_dc06c1,0.8828275421456269,213.95000000000002,358.07,True,False
Emergent_bounded_carefully_f79645,Emergent_autonomy_belief_revision_95551d,0.8800658685693998,213.95000000000002,374.68,True,False
Emergent_bounded_carefully_f79645,Emergent_anticipation_autonomy_beca79,0.8828275709593509,213.95000000000002,390.17,True,False
Emergent_bounded_carefully_f79645,Emergent_anticipation_autonomy_60f9ff,0.8828275656090059,213.95000000000002,406.75,True,False
Emergent_bounded_carefully_f79645,Emergent_bounded_coherence_ec5f84,0.8828275598218978,213.95000000000002,454.43,True,False
Emergent_bounded_carefully_f79645,Emergent_carefully_coherence_d9db0f,0.8828275344864243,213.95000000000002,487.96000000000004,True,False
Emergent_bounded_carefully_f79645,Emergent_anticipation_autonomy_a66f28,0.882827303119929,213.95000000000002,505.17,True,False
Emergent_bounded_carefully_f79645,Emergent_anticipation_appears_dac47e,0.8803786330845655,213.95000000000002,537.8100000000001,True,False
Emergent_bounded_carefully_f79645,Emergent_carefully_coherence_24d288,0.8828275229345535,213.95000000000002,592.33,True,False
Emergent_bounded_carefully_f79645,Emergent_beneficence_carefully_a8eeec,0.8828275274148791,213.95000000000002,592.67,True,False
Emergent_bounded_carefully_f79645,Emergent_bounded_emergence_0cd27f,0.8828260538581669,213.95000000000002,612.19,True,False
Emergent_bounded_carefully_f79645,Emergent_abstraction_autonomy_a44037,0.8828237186676693,213.95000000000002,712.85,True,False
Emergent_bounded_carefully_f79645,Emergent_abstraction_appears_ce8722,0.8828292708394629,213.95000000000002,731.71,True,False
Emergent_bounded_carefully_f79645,Emergent_abstraction_autonomy_a1d776,0.8828160621024737,213.95000000000002,750.99,True,False
Emergent_bounded_carefully_f79645,Emergent_abstraction_beneficence_1063dd,0.8762794094359712,213.95000000000002,771.21,True,False
Emergent_bounded_carefully_f79645,Emergent_abstraction_carefully_437869,0.8809715718133364,213.95000000000002,771.5500000000001,True,False
Emergent_bounded_carefully_f79645,Emergent_abstraction_autonomy_c124af,0.8828242084343956,213.95000000000002,791.94,True,False
Emergent_bounded_carefully_f79645,Emergent_abstraction_constraint_53a6d5,0.8828119363003732,213.95000000000002,835.94,True,False
Emergent_bounded_carefully_f79645,Emergent_abstraction_contradiction_4b7670,0.8828131945027589,213.95000000000002,836.28,True,False
Emergent_bounded_carefully_f79645,Emergent_abstraction_emerges_10d365,0.8828260055300223,213.95000000000002,856.98,True,False
Emergent_bounded_carefully_f79645,Emergent_abstraction_contradiction_5c7672,0.8797871776473254,213.95000000000002,857.32,True,False
Emergent_bounded_carefully_f79645,Emergent_abstraction_bounded_77e339,0.8805625807113917,213.95000000000002,900.32,True,False
Emergent_bounded_carefully_f79645,Emergent_abstraction_bounded_410cf5,0.882830193479903,213.95000000000002,937.83,True,False
Emergent_bounded_carefully_f79645,Emergent_abstraction_autonomy_37c4a5,0.8827902973467543,213.95000000000002,960.69,True,False
Emergent_bounded_carefully_f79645,Emergent_abstraction_autonomy_9d570d,0.8827959967943471,213.95000000000002,980.63,True,False
Emergent_bounded_carefully_f79645,Emergent_abstraction_coherence_97e8bf,0.8813379584814509,213.95000000000002,1022.86,True,False
Emergent_bounded_carefully_f79645,Emergent_abstraction_carefully_a0ed61,0.8808720413178333,213.95000000000002,1066.88,True,False
Emergent_bounded_carefully_f79645,Emergent_abstraction_belief_revision_657261,0.8809452742756534,213.95000000000002,1087.51,True,False
Emergent_bounded_carefully_f79645,Emergent_abstraction_bounded_d78044,0.8840129447168956,213.95000000000002,1105.39,True,False
Emergent_bounded_carefully_f79645,Emergent_abstraction_beneficence_898daf,0.8841264564096594,213.95000000000002,1150.22,True,False
Emergent_bounded_carefully_f79645,Emergent_anticipation_awareness_bcd71d,0.8835332583867592,213.95000000000002,1169.13,True,False
Emergent_bounded_carefully_f79645,Emergent_abstraction_bounded_4cbc2f,0.8826858326397593,213.95000000000002,1192.6200000000001,True,False
Emergent_bounded_carefully_f79645,Emergent_abstraction_belief_revision_06a156,0.8685235275616223,213.95000000000002,1238.3600000000001,True,False
Emergent_bounded_carefully_f79645,Emergent_abstraction_appears_601296,0.9259387331787035,213.95000000000002,1428.88,True,False
Emergent_bounded_carefully_f79645,Emergent_abstraction_appears_d52a74,0.9,213.95000000000002,1449.33,True,False
Emergent_abstraction_emerges_7ed5b6,Emergent_attention_autonomy_af7c63,0.8851510268108367,229.16,242.47,True,False
Emergent_abstraction_emerges_7ed5b6,Emergent_attention_autonomy_c9f3a2,0.8870411904425732,229.16,256.95,True,False
Emergent_abstraction_emerges_7ed5b6,Emergent_attention_autonomy_110d93,0.7540960971202073,229.16,257.29,True,False
Emergent_abstraction_emerges_7ed5b6,Emergent_bounded_clarity_42b09f,0.7574337579313173,229.16,272.31,True,False
